Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-27 00:00:00-04:00,0.26092496411832966,0.26092496411832966,0.255314046744577,0.25998982787132263,154212800,0.0,0.0
1995-10-30 00:00:00-05:00,0.2609251251567464,0.26373058557510376,0.2590548265354891,0.26373058557510376,175638400,0.0,0.0
1995-10-31 00:00:00-05:00,0.2637306321406887,0.2740181878864454,0.26279549515141915,0.2716802954673767,289217600,0.0,0.0
1995-11-01 00:00:00-05:00,0.2740180790424347,0.27775870043252526,0.26560085056455884,0.2740180790424347,193233600,0.0,0.0
1995-11-02 00:00:00-05:00,0.2758884022239487,0.2758884022239487,0.27121261924310114,0.2740180790424347,152756800,0.0,0.0
1995-11-03 00:00:00-05:00,0.2749533299939507,0.2758884918886385,0.2684072466770274,0.27308303117752075,179435200,0.0,0.0
1995-11-06 00:00:00-05:00,0.27308294902671715,0.28991655730956595,0.2721477874133515,0.2852407991886139,311774400,0.0,0.0
1995-11-07 00:00:00-05:00,0.2824353978160833,0.3030096318405449,0.2805642251219215,0.2964635491371155,736388800,0.0,0.0
1995-11-08 00:00:00-05:00,0.2973987034500379,0.3067502463660107,0.2899166100480324,0.29085177183151245,358825600,0.0,0.0
1995-11-09 00:00:00-05:00,0.2973987352710288,0.29926905903810935,0.2908518029519965,0.29459327459335327,260108800,0.0,0.0
1995-11-10 00:00:00-05:00,0.29459307858631667,0.3011391574697848,0.2908516094343404,0.29739853739738464,223115200,0.0,0.0
1995-11-13 00:00:00-05:00,0.30113931686126033,0.30862141004586985,0.2992690183215853,0.30581510066986084,317374400,0.0,0.0
1995-11-14 00:00:00-05:00,0.30675018085463823,0.3179728940208328,0.30675018085463823,0.3104916512966156,407276800,0.0,0.0
1995-11-15 00:00:00-05:00,0.3142322700797766,0.3142322700797766,0.3002040972503661,0.30675017833709717,248136000,0.0,0.0
1995-11-16 00:00:00-05:00,0.3058151282672934,0.3104917366050049,0.29552842293843085,0.298801451921463,226228800,0.0,0.0
1995-11-17 00:00:00-05:00,0.2992690210374318,0.3020744813588747,0.2973986975078418,0.30020415782928467,128531200,0.0,0.0
1995-11-20 00:00:00-05:00,0.3011392264485084,0.3011392264485084,0.28804621660292107,0.2889813780784607,148456000,0.0,0.0
1995-11-21 00:00:00-05:00,0.29081981597729906,0.29081981597729906,0.28425333977955314,0.28988176584243774,191609600,0.001071,0.0
1995-11-22 00:00:00-05:00,0.28988176584243774,0.2945720916689743,0.28894369065683306,0.28988176584243774,98806400,0.0,0.0
1995-11-24 00:00:00-05:00,0.2917577790898672,0.3030154535657512,0.2908197042646056,0.3016083538532257,109950400,0.0,0.0
1995-11-27 00:00:00-05:00,0.3048916221582647,0.3048916221582647,0.2955109477043152,0.2955109477043152,115875200,0.0,0.0
1995-11-28 00:00:00-05:00,0.2955110057375336,0.30113940650507576,0.29457207886745945,0.3002013564109802,176288000,0.0,0.0
1995-11-29 00:00:00-05:00,0.3011393824528932,0.3011393824528932,0.29269593025072715,0.29457205533981323,105268800,0.0,0.0
1995-11-30 00:00:00-05:00,0.2917578145698055,0.292695889509144,0.2851913400959093,0.2861294150352478,174854400,0.0,0.0
1995-12-01 00:00:00-05:00,0.28519132343558135,0.28706747320465736,0.27862399762028595,0.28237712383270264,204209600,0.0,0.0
1995-12-04 00:00:00-05:00,0.30113936030930577,0.30113936030930577,0.2926959087280095,0.29644903540611267,480681600,0.0,0.0
1995-12-05 00:00:00-05:00,0.2889436337750119,0.2992632353581762,0.2870675088238824,0.29644903540611267,363596800,0.0,0.0
1995-12-06 00:00:00-05:00,0.29832507419365856,0.2992631489236536,0.28800547559104694,0.2908196747303009,201107200,0.0,0.0
1995-12-07 00:00:00-05:00,0.29081986719587344,0.29081986719587344,0.28425338984165355,0.2894127666950226,141926400,0.0,0.0
1995-12-08 00:00:00-05:00,0.29081974622690276,0.2955109477043152,0.2842532716040644,0.2955109477043152,141355200,0.0,0.0
1995-12-11 00:00:00-05:00,0.296449093765457,0.2973871439003183,0.28800561547122844,0.28988176584243774,111652800,0.0,0.0
1995-12-12 00:00:00-05:00,0.2898817373544328,0.2898817373544328,0.2851913869380951,0.2851913869380951,177553600,0.0,0.0
1995-12-13 00:00:00-05:00,0.2870674809750042,0.29269588033311117,0.27580980548303113,0.288005530834198,684902400,0.0,0.0
1995-12-14 00:00:00-05:00,0.2917578275407871,0.29551095413931083,0.2851913527749583,0.2870675027370453,333502400,0.0,0.0
1995-12-15 00:00:00-05:00,0.26642826611747533,0.2748717164456963,0.257985642463499,0.26455211639404297,726880000,0.0,0.0
1995-12-18 00:00:00-05:00,0.26361416182325265,0.26455221197313883,0.2392226785115065,0.2420368790626526,666534400,0.0,0.0
1995-12-19 00:00:00-05:00,0.24578997492790222,0.24954225019708642,0.24203684793354058,0.24578997492790222,430864000,0.0,0.0
1995-12-20 00:00:00-05:00,0.2514183164436498,0.2523563913040066,0.24391379271299896,0.24485184252262115,365736000,0.0,0.0
1995-12-21 00:00:00-05:00,0.24578990923089997,0.24578990923089997,0.23734645919495692,0.24391378462314606,332875200,0.0,0.0
1995-12-22 00:00:00-05:00,0.24485193133908562,0.2467280817403455,0.24109882891276638,0.2420368790626526,234662400,0.0,0.0
1995-12-26 00:00:00-05:00,0.2439138796942706,0.2439138796942706,0.23828460185044917,0.24062977731227875,139507200,0.0,0.0
1995-12-27 00:00:00-05:00,0.2410988241904376,0.25048035258603957,0.2392226738259253,0.24297580122947693,268564800,0.0,0.0
1995-12-28 00:00:00-05:00,0.24109885346100662,0.24579003156560292,0.23922270286872058,0.2401607781648636,249995200,0.0,0.0
1995-12-29 00:00:00-05:00,0.2401606609934055,0.24297571218303285,0.2373464615287363,0.23922258615493774,304136000,0.0,0.0
1996-01-02 00:00:00-05:00,0.242036841364637,0.242036841364637,0.2382845661972899,0.2410987913608551,139294400,0.0,0.0
1996-01-03 00:00:00-05:00,0.24016071630633337,0.24672804331166015,0.23922264125181164,0.2410987913608551,429833600,0.0,0.0
1996-01-04 00:00:00-05:00,0.2429757274881194,0.2429757274881194,0.2354703266841207,0.2368774265050888,300182400,0.0,0.0
1996-01-05 00:00:00-05:00,0.2373464957980356,0.2570476233959198,0.23547034585021198,0.2570476233959198,445928000,0.0,0.0
1996-01-08 00:00:00-05:00,0.25892381129913067,0.2664283628150959,0.25517068381585967,0.25986188650131226,121340800,0.0,0.0
1996-01-09 00:00:00-05:00,0.2598618526498353,0.2598618526498353,0.24578997492790222,0.24578997492790222,251216000,0.0,0.0
1996-01-10 00:00:00-05:00,0.24391382223902405,0.2607998982408294,0.2420368205661193,0.2570476233959198,365433600,0.0,0.0
1996-01-11 00:00:00-05:00,0.24485199004931815,0.2626761496067047,0.24297586424894746,0.2626761496067047,756739200,0.0,0.0
1996-01-12 00:00:00-05:00,0.26079994279540614,0.26079994279540614,0.2495422646123555,0.25423261523246765,401856000,0.0,0.0
1996-01-15 00:00:00-05:00,0.2532944252884483,0.25892367516566617,0.2504802262122596,0.25610947608947754,363081600,0.0,0.0
1996-01-16 00:00:00-05:00,0.2579856089555143,0.2607998331751426,0.252356358892852,0.25939270853996277,352912000,0.0,0.0
1996-01-17 00:00:00-05:00,0.25798572529516683,0.25798572529516683,0.2532945478568761,0.25517067313194275,236409600,0.0,0.0
1996-01-18 00:00:00-05:00,0.24672796487498452,0.2504802388494555,0.2279649166035944,0.2396916151046753,698387200,0.0,0.0
1996-01-19 00:00:00-05:00,0.23265615785820096,0.238284557887572,0.22046043105252608,0.22421270608901978,829225600,0.0,0.0
1996-01-22 00:00:00-05:00,0.22327459643016923,0.23265612176578346,0.2195223219757735,0.22890299558639526,499744000,0.0,0.0
1996-01-23 00:00:00-05:00,0.25329453328401,0.255170658451137,0.2326561794667029,0.23734652996063232,988288000,0.0,0.0
1996-01-24 00:00:00-05:00,0.24109882891276638,0.2420368790626526,0.23828460331087659,0.2420368790626526,655894400,0.0,0.0
1996-01-25 00:00:00-05:00,0.23828451462628986,0.24016066432928546,0.22608879003478607,0.22702686488628387,445200000,0.0,0.0
1996-01-26 00:00:00-05:00,0.22796495614208287,0.2345322821986518,0.2148311557539763,0.2298419326543808,735750400,0.0,0.0
1996-01-29 00:00:00-05:00,0.2176461600155922,0.22327455820830555,0.21576915885935388,0.21858420968055725,332595200,0.0,0.0
1996-01-30 00:00:00-05:00,0.20263541739740665,0.21107888075152242,0.20158050584658868,0.20498143136501312,622843200,0.0,0.0
1996-01-31 00:00:00-05:00,0.2082646683069988,0.21014080561431794,0.20545046860870408,0.20732660591602325,328059200,0.0,0.0
1996-02-01 00:00:00-05:00,0.20638850948672124,0.21295498311519623,0.20638850948672124,0.21295498311519623,333043200,0.0,0.0
1996-02-02 00:00:00-05:00,0.2167081716701883,0.2223365721061331,0.21576924485543109,0.2195223718881607,555979200,0.0,0.0
1996-02-05 00:00:00-05:00,0.22280562217628902,0.22327464719570417,0.21764624675975935,0.2195223718881607,318729600,0.0,0.0
1996-02-06 00:00:00-05:00,0.21952234570428178,0.2251507454688902,0.21952234570428178,0.222336545586586,226217600,0.0,0.0
1996-02-07 00:00:00-05:00,0.22327461620197125,0.22327461620197125,0.20826467785557728,0.21201694011688232,360326400,0.0,0.0
1996-02-08 00:00:00-05:00,0.20638853918206213,0.21107888889899545,0.20638853918206213,0.20920275151729584,263166400,0.0,0.0
1996-02-09 00:00:00-05:00,0.2092027536798908,0.21389309091994105,0.20732661627879698,0.20826467871665955,205688000,0.0,0.0
1996-02-12 00:00:00-05:00,0.21107885852880345,0.21389305793375937,0.2101407837102403,0.21295498311519623,194275200,0.0,0.0
1996-02-13 00:00:00-05:00,0.2101408072935674,0.2167081333840092,0.20920274489509574,0.21107888221740723,228502400,0.0,0.0
1996-02-14 00:00:00-05:00,0.21201693039626904,0.21201693039626904,0.20591949354150782,0.20732660591602325,163184000,0.0,0.0
1996-02-15 00:00:00-05:00,0.20732658026434336,0.21107885441472796,0.20545044318915107,0.21014077961444855,122080000,0.0,0.0
1996-02-16 00:00:00-05:00,0.21107891317405483,0.212955038246149,0.20638856291770935,0.20638856291770935,156441600,0.0,0.0
1996-02-20 00:00:00-05:00,0.21014082465260991,0.2213985012414742,0.21014082465260991,0.21764622628688812,376913600,0.0,0.0
1996-02-21 00:00:00-05:00,0.22046042068196245,0.22327462056426664,0.2185842707266011,0.222336545586586,221838400,0.0,0.0
1996-02-22 00:00:00-05:00,0.22515075606008897,0.22608883108189712,0.22233655604540345,0.22421270608901978,184184000,0.0,0.0
1996-02-23 00:00:00-05:00,0.22421270608901978,0.2270269061037053,0.22233655604540345,0.22421270608901978,173286400,0.0,0.0
1996-02-26 00:00:00-05:00,0.22515070705382942,0.2260887818714564,0.2213984578847885,0.2213984578847885,118283200,0.0,0.0
1996-02-27 00:00:00-05:00,0.2242126688504813,0.2242126688504813,0.21389306875162276,0.21483114361763,149161600,0.0,0.0
1996-02-28 00:00:00-05:00,0.21670814248396889,0.21670814248396889,0.20732661627879698,0.20826467871665955,187913600,0.0,0.0
1996-02-29 00:00:00-05:00,0.20638856291770935,0.20826470051517354,0.2045124253202452,0.20638856291770935,112884800,0.0,0.0
1996-03-01 00:00:00-05:00,0.20732661339848757,0.20732661339848757,0.19982121217331048,0.20169734954833984,231134400,0.0,0.0
1996-03-04 00:00:00-05:00,0.20451248150484957,0.20545055682397903,0.19700708985328674,0.19700708985328674,187555200,0.0,0.0
1996-03-05 00:00:00-05:00,0.19888315639206255,0.2007592938297633,0.19700701895436185,0.19982121884822845,118440000,0.0,0.0
1996-03-06 00:00:00-05:00,0.20075926842746225,0.20169733076493404,0.19606893168936865,0.19653795659542084,99052800,0.0,0.0
1996-03-07 00:00:00-05:00,0.1970070506115373,0.19794511321844102,0.19044057478709853,0.19372381269931793,260064000,0.0,0.0
1996-03-08 00:00:00-05:00,0.19325474717956764,0.19700702211517113,0.18762549557642985,0.19513088464736938,149004800,0.0,0.0
1996-03-11 00:00:00-05:00,0.19700702675316498,0.19794508924646542,0.1932547517292244,0.1941928267478943,127008000,0.0,0.0
1996-03-12 00:00:00-05:00,0.19513091287235895,0.19794511321844102,0.19231671252627688,0.19372381269931793,96152000,0.0,0.0
1996-03-13 00:00:00-05:00,0.19419279902970898,0.19606893627388808,0.1923166617855299,0.1932547241449356,99680000,0.0,0.0
1996-03-14 00:00:00-05:00,0.19419278848661942,0.19419278848661942,0.19137857651045576,0.19231665134429932,93363200,0.0,0.0
1996-03-15 00:00:00-05:00,0.1951308892411947,0.1951308892411947,0.19137861421725413,0.1941928267478943,101382400,0.0,0.0
1996-03-18 00:00:00-05:00,0.19466177099778093,0.1960688829421997,0.1932546715787264,0.1960688829421997,109132800,0.0,0.0
1996-03-19 00:00:00-05:00,0.19794506099269954,0.19888313587747292,0.1923166617855299,0.1932547241449356,124364800,0.0,0.0
1996-03-20 00:00:00-05:00,0.19325471192809654,0.19325471192809654,0.18856352365189177,0.1895015984773636,115987200,0.0,0.0
1996-03-21 00:00:00-05:00,0.19137853148672532,0.19137853148672532,0.18762541888545572,0.1885634809732437,109984000,0.0,0.0
1996-03-22 00:00:00-05:00,0.18950162140669105,0.19044053554534912,0.1866874091151283,0.19044053554534912,107564800,0.0,0.0
1996-03-25 00:00:00-05:00,0.19137859310533076,0.193254730410335,0.18012093007564545,0.18012093007564545,164371200,0.0,0.0
1996-03-26 00:00:00-05:00,0.1801209196103243,0.18387319400231952,0.17730672007901155,0.17918285727500916,160798400,0.0,0.0
1996-03-27 00:00:00-05:00,0.17449166227317017,0.1895015984773636,0.17261552514759343,0.1895015984773636,429296000,0.0,0.0
1996-03-28 00:00:00-05:00,0.1857493134425177,0.19231663846303257,0.18105897716355712,0.1815280020236969,295892800,0.0,0.0
1996-03-29 00:00:00-05:00,0.18199704593929708,0.18574932010724438,0.17824477177134976,0.18434222042560577,166521600,0.0,0.0
1996-04-01 00:00:00-05:00,0.18856357138393043,0.19419283591057085,0.18399090949680327,0.1913786232471466,158636800,0.0,0.0
1996-04-02 00:00:00-05:00,0.1923166562141125,0.1923166562141125,0.18668739291965486,0.1876254677772522,101438400,0.0,0.0
1996-04-03 00:00:00-05:00,0.18856351947052158,0.18856351947052158,0.1825829199610938,0.18434222042560577,72240000,0.0,0.0
1996-04-04 00:00:00-05:00,0.18481124970712787,0.18481124970712787,0.18012091314809356,0.18105898797512054,86049600,0.0,0.0
1996-04-08 00:00:00-04:00,0.17918290293178146,0.18387324085421528,0.17824482783207238,0.1829351782798767,168828800,0.0,0.0
1996-04-09 00:00:00-04:00,0.18668742057984442,0.19888315958297287,0.1829351581696101,0.19513088464736938,235076800,0.0,0.0
1996-04-10 00:00:00-04:00,0.19606895964395482,0.19888315958297287,0.19419282217615308,0.19513088464736938,174764800,0.0,0.0
1996-04-11 00:00:00-04:00,0.19606893627388808,0.19700699863329382,0.19137858690075651,0.1932547241449356,98268800,0.0,0.0
1996-04-12 00:00:00-04:00,0.19419283591057085,0.19419283591057085,0.1904405607095852,0.1913786232471466,81435200,0.0,0.0
1996-04-15 00:00:00-04:00,0.19137858690075651,0.1932547241449356,0.18762547321276576,0.1932547241449356,154078400,0.0,0.0
1996-04-16 00:00:00-04:00,0.1941928267478943,0.1951308892411947,0.192316689235924,0.1941928267478943,101416000,0.0,0.0
1996-04-17 00:00:00-04:00,0.19419278675356835,0.19513084905367328,0.18856352365189177,0.1895015984773636,85411200,0.0,0.0
1996-04-18 00:00:00-04:00,0.1904405715103935,0.19055740816864783,0.181997106366829,0.1857493817806244,217246400,0.0,0.0
1996-04-19 00:00:00-04:00,0.1848112327577144,0.18856350667095995,0.1848112327577144,0.18809448182582855,101796800,0.0,0.0
1996-04-22 00:00:00-04:00,0.18950155558639573,0.19137853148672532,0.18668734427230368,0.1885634809732437,111115200,0.0,0.0
1996-04-23 00:00:00-04:00,0.18856358207828555,0.18950165719441978,0.18481130666449017,0.1857493817806244,169948800,0.0,0.0
1996-04-24 00:00:00-04:00,0.18481129063160076,0.1857493656663544,0.1815280530607024,0.18199709057807922,128340800,0.0,0.0
1996-04-25 00:00:00-04:00,0.18293517688596586,0.1866874396800995,0.18105903922621383,0.1866874396800995,174406400,0.0,0.0
1996-04-26 00:00:00-04:00,0.18762551948752207,0.18856358207828555,0.18481130666449017,0.1857493817806244,188865600,0.0,0.0
1996-04-29 00:00:00-04:00,0.18762551948752207,0.18762551948752207,0.1838732440737267,0.1857493817806244,121049600,0.0,0.0
1996-04-30 00:00:00-04:00,0.18668744110260146,0.18668744110260146,0.18105904060582909,0.1829351782798767,136662400,0.0,0.0
1996-05-01 00:00:00-04:00,0.1829351782798767,0.1857493785282629,0.18105904060582909,0.1829351782798767,112705600,0.0,0.0
1996-05-02 00:00:00-04:00,0.1838732729858813,0.1838732729858813,0.17636788177830653,0.17824485898017883,188305600,0.0,0.0
1996-05-03 00:00:00-04:00,0.18105899447100676,0.18105899447100676,0.1763678060187181,0.17918285727500916,108460800,0.0,0.0
1996-05-06 00:00:00-04:00,0.18668738819238503,0.19419278848661942,0.18574932588390847,0.19231665134429932,289486400,0.0,0.0
1996-05-07 00:00:00-04:00,0.19794507479828108,0.2054504760234582,0.19700701237345067,0.20169734954833984,353539200,0.0,0.0
1996-05-08 00:00:00-04:00,0.20451236014401708,0.20451236014401708,0.19231663671006038,0.20075924694538116,186793600,0.0,0.0
1996-05-09 00:00:00-04:00,0.19794500715069627,0.19888308178030878,0.1932546715787264,0.1960688829421997,98078400,0.0,0.0
1996-05-10 00:00:00-04:00,0.19700705672912946,0.20545052228016353,0.19513091893169204,0.20451244711875916,110588800,0.0,0.0
1996-05-13 00:00:00-04:00,0.20357437275571197,0.2073266481344349,0.19982124565178672,0.20310449600219727,187017600,0.0,0.0
1996-05-14 00:00:00-04:00,0.20826470051517354,0.21014083811263773,0.20638856291770935,0.20638856291770935,197624000,0.0,0.0
1996-05-15 00:00:00-04:00,0.20920269029456243,0.21670807682461915,0.20826461561555396,0.21389302611351013,292364800,0.0,0.0
1996-05-16 00:00:00-04:00,0.21201690829663308,0.21483113275232252,0.20920272141704394,0.21295498311519623,130076800,0.0,0.0
1996-05-17 00:00:00-04:00,0.21295500531261263,0.21295500531261263,0.20638853099967963,0.20732660591602325,123300800,0.0,0.0
1996-05-20 00:00:00-04:00,0.20920274063886277,0.21107887792300423,0.2073266033547213,0.2096717655658722,84515200,0.0,0.0
1996-05-21 00:00:00-04:00,0.21014083463678804,0.21107890968268883,0.20357435941696167,0.20357435941696167,114385600,0.0,0.0
1996-05-22 00:00:00-04:00,0.2054504928552243,0.2054504928552243,0.19325475345600815,0.19559992849826813,201880000,0.0,0.0
1996-05-23 00:00:00-04:00,0.19606902705953078,0.19982129075992816,0.1932548136275159,0.19700708985328674,124051200,0.0,0.0
1996-05-24 00:00:00-04:00,0.19700697294626837,0.20169730918247633,0.19606891070917318,0.20075924694538116,113243200,0.0,0.0
1996-05-28 00:00:00-04:00,0.20075930066314185,0.20451241486600966,0.19794508814811707,0.19794508814811707,101852800,0.0,0.0
1996-05-29 00:00:00-04:00,0.19700704227123927,0.19700704227123927,0.1857493771129087,0.1866874396800995,219520000,0.0,0.0
1996-05-30 00:00:00-04:00,0.1866874337834376,0.19325476084763943,0.1857493712458762,0.1913786232471466,103465600,0.0,0.0
1996-05-31 00:00:00-04:00,0.19231660947447812,0.19982114388455707,0.1913785348448656,0.1960688829421997,162646400,0.0,0.0
1996-06-03 00:00:00-04:00,0.19419284692418887,0.19513090951495235,0.1857493817806244,0.1857493817806244,125462400,0.0,0.0
1996-06-04 00:00:00-04:00,0.18012090239254536,0.18293511418021458,0.1791828401468997,0.1815280020236969,762238400,0.0,0.0
1996-06-05 00:00:00-04:00,0.1904404693989373,0.19137853148672532,0.18199700878263567,0.1885634809732437,510104000,0.0,0.0
1996-06-06 00:00:00-04:00,0.18762550321049196,0.18950164075462955,0.18105902806869525,0.18199709057807922,362096000,0.0,0.0
1996-06-07 00:00:00-04:00,0.18012096550612,0.1829351782798767,0.17636785095819993,0.1829351782798767,267769600,0.0,0.0
